mean_ace,min_ace,max_ace,ace_heterogeneity,mean_std_ace
0.0028195505344817033,0.0025894832887313583,0.0030890694064332567,1.74220193861962e-4,0.03629940276525215
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00235416548109817,0.002136806194193123,0.0026357115282405236,1.7568841143188519e-4,0.03017607705521325
0.0030517135302569162,0.0027604679178688417,0.0033626147865544512,2.33584665171087e-4,0.03912231566808513
0.003150374389864137,0.0029647286880858533,0.003428134243417889,1.6043990166475635e-4,0.04120578940997247
0.004278082040842948,0.004019491756766113,0.004636309977825064,2.2764340817362167e-4,0.05196194551345258
0.002079894989303675,0.0018982347438323537,0.0024521247538544337,1.8819646993225534e-4,0.02648754680960788
0.0036959294223743947,0.003414648868122261,0.004002013759679121,1.8087837923132016e-4,0.048308232378969584
0.0022303513336610794,0.0020267053725307503,0.0026255216830885085,2.2478321258794518e-4,0.02802374630928206
0.0034034303797462074,0.0031904559392470465,0.003787179578156112,2.046003426343541e-4,0.04505812384765095
0.0023600532702567896,0.0021098763645506333,0.002637777149096809,1.950659974750006e-4,0.03093805592246758
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.0036713014160083485,0.0033621345983746746,0.0041297037562312774,0.00025632783543264324,0.04890720038731422
NA,NA,NA,NA,NA
0.003570825960941108,0.003346285849862931,0.0037693246697385508,1.4809098297273243e-4,0.047291458334485836
0.002978999028786063,0.002783015702922971,0.0031934306824237552,1.3999523100089668e-4,0.03818625708178665
NA,NA,NA,NA,NA
0.0029007463994493105,0.0026285478603479294,0.0033941506334002453,2.6113480422261206e-4,0.03642909178632805
NA,NA,NA,NA,NA
