"mean_ace","min_ace","max_ace","ace_heterogeneity","mean_std_ace"
0.00289274518913027,0.00269429629006103,0.0031244846951602,0.000165453723634155,0.0372144726187376
NA,NA,NA,NA,NA
0.00314365631942145,0.00288475044214404,0.00337413204808549,0.000162351387470958,0.0402416856691395
0.00360501539287739,0.00335306481043589,0.00392491974348224,0.000207337545032311,0.0449306502116278
0.00293124560384504,0.00265040834120457,0.00328047760649617,0.000222826934109714,0.0390150444370968
0.00177384128021936,0.001621777830704,0.00198377591497202,0.000128482981169931,0.0233321724737267
0.00247484611087061,0.00224226920398663,0.00283594508711524,0.000214773797945576,0.0318325838254099
0.00103611456955804,0.000913341827486999,0.00118978714434803,9.19402079115663e-05,0.0136577994184792
NA,NA,NA,NA,NA
0.00259425778909367,0.00233236771021842,0.00286143593709477,0.000185442246072551,0.0333592160126563
0.00332464933915285,0.0030048859398311,0.00368922936147772,0.000247320109806159,0.0413418609215438
0.00395924100899427,0.00360271641353526,0.00420420592840121,0.000226339995530561,0.0496216266484498
0.0034065496559548,0.0032241838723437,0.0036267729746235,0.000141214099694815,0.0440794864396868
0.00407154420294375,0.0037009574709936,0.00447775968260657,0.000292427297918252,0.0527029197034451
0.00364192931982,0.00340138627702899,0.00420257305548217,0.000268683761822488,0.0457243597880894
0.00329838502311074,0.0029838801829519,0.00383234374029616,0.00030606105155862,0.0413153202538268
0.00355809620324796,0.00318932318792816,0.00397883436726543,0.000283057903447318,0.0457453565764036
0.00300010643581196,0.00279491823546131,0.00326478864773694,0.000178587142151778,0.0382300485643497
0.00178346902966799,0.0016404397981324,0.00196534051786419,0.000122672463846597,0.022673740732748
NA,NA,NA,NA,NA
0.00365749311524815,0.00333192416176412,0.00418552566081034,0.000279216569413294,0.046054707875976
0.00270942483491704,0.0024712437719367,0.00290658619296282,0.000157863615520083,0.0350185853317018
0.00325249570697382,0.00294689329428053,0.0035254882422452,0.000220991126248548,0.0427042135054749
0.00277354561420314,0.0024437080912923,0.00314495312255499,0.000260162541507458,0.0350353794339452
0.00222868731223255,0.00204897398766838,0.00246431304283858,0.000154618584519124,0.0297614097885895
NA,NA,NA,NA,NA
0.00436657195014229,0.0039088657100152,0.00483709121063519,0.000322006535236025,0.0539963412885599
0.00392986686763804,0.00372274059369467,0.00414326599488929,0.00015958810505751,0.0498553669495099
NA,NA,NA,NA,NA
0.00294565193228314,0.00266309475312873,0.00333459290273821,0.000248924056711826,0.0371251212035728
NA,NA,NA,NA,NA
0.0033393565018477,0.00303644565834324,0.00368493115941817,0.000214679984244012,0.0414615979435893
0.00371002066224656,0.00337181049550014,0.00428595791816296,0.000342427261371465,0.0471062839591968
0.00226025548650199,0.00202662711917405,0.00264572053273513,0.000226875877514086,0.0290194586220342
0.00276939230241795,0.00259514939274487,0.00308815498732268,0.000167393428931309,0.035895034312067
0.00351194115243406,0.0030976430481256,0.00408651077805697,0.000325623979596456,0.0452856916881887
0.00231822335720865,0.00213918951892226,0.00255645449392647,0.000149855998273528,0.0297218404050503
0.0028713719158782,0.00260533734550726,0.0033440264333861,0.000259715330034701,0.0353323468183144
0.00349691674983598,0.00304808857656678,0.00398040425370134,0.000296665607425381,0.0446141280684245
NA,NA,NA,NA,NA
0.0033790454200412,0.00303787643440899,0.0037366257260227,0.000229686050303125,0.0433551480966039
0.00353351387593881,0.00318075547198325,0.00391854593803914,0.000263945612468662,0.0434995480529124
0.00374080811576663,0.00334793156460391,0.00408120542920739,0.000267705449970924,0.0481446929269661
0.00292720564794939,0.00257969631264346,0.00351113516352318,0.000308489091378751,0.0354710528464477
0.00329334633156598,0.00292502472671854,0.00361422153565266,0.000276338917343348,0.0410227555572205
NA,NA,NA,NA,NA
0.00322147866276106,0.00294713799229838,0.0034697864053435,0.000193488511608634,0.0397165125570557
0.00279435755640292,0.00261525800891251,0.00306339534544026,0.000174460304457774,0.0359326484262553
0.00260538032733076,0.00230581098041287,0.00291697657401596,0.000239821407486208,0.0334628673093686
0.00393651909679114,0.00353583585546223,0.00428979805505214,0.000325402637271558,0.048684685922588
0.00266807073283861,0.00239230833361033,0.00300178765040031,0.000238323884104791,0.0342430003294703
0.00395505643891252,0.00360892694438904,0.00445321414645669,0.000342061238750827,0.0479712892872457
NA,NA,NA,NA,NA
0.00235861224354199,0.00213041408543164,0.00256254923809822,0.000159012591133937,0.0312784753899854
NA,NA,NA,NA,NA
0.00345851733644324,0.00320270600674089,0.00396293400443091,0.000289093025611863,0.0436282826566262
0.00297146679628844,0.00256823478743245,0.00347565798151687,0.000335954348213609,0.0375336658479917
0.00250959486442447,0.00233320787490304,0.00268988627596066,0.00014605839353709,0.0323733075794439
0.00339761798967451,0.00315319641888209,0.0036729414381129,0.000164850473424557,0.0437964942582635
0.00267500637525937,0.00236371003566721,0.00311119494080896,0.000284783876611906,0.0352211632825723
0.00291539863544267,0.00266211905634471,0.00324674662459358,0.000215142997243979,0.0371410335485629
0.00364879322207178,0.00330509448730674,0.00413878517679622,0.000286932850818183,0.0470026079719863
0.00319369207427076,0.00302859936458482,0.00345660211999718,0.000160608164425779,0.0414852678965703
0.00237985450934902,0.00211918456702242,0.00264129561406536,0.000191149684769999,0.0310665609557544
0.00235571016655994,0.00211017757156995,0.00255654994025652,0.000190882810906546,0.0291345636237582
0.00346967918869904,0.00306097316751184,0.00381604152057377,0.000297261968261135,0.0453771700368241
0.0028147133238889,0.00260412433577211,0.0030495140054413,0.000159679737129343,0.0363557261114289
0.00363672673609694,0.00323204385568379,0.00397619129957806,0.000280578108802368,0.0476499151691929
0.00310940736952732,0.00283992885411872,0.00363825347976035,0.000276859237621211,0.0396415828026333
NA,NA,NA,NA,NA
0.00401458683964006,0.00363200703688404,0.00447901403639079,0.000343936807784289,0.0506217814069963
NA,NA,NA,NA,NA
0.00425808690143502,0.00386400090834076,0.00459071220569829,0.000265406964219983,0.0534368504657522
0.00277926040479314,0.00253985499606692,0.00308184880773695,0.000193947116751993,0.0359533826713835
NA,NA,NA,NA,NA
0.00380665794324898,0.00341439183418056,0.00412395574829499,0.00029862937707572,0.0486257663810037
0.00359731096251398,0.00317930807953607,0.00395726071447293,0.000334860826206876,0.0464857221997898
0.00335999586038728,0.00309307765859243,0.0038058569364719,0.000242107921275026,0.0440004956782387
0.00257713606580118,0.00238187146357184,0.00283014906885783,0.000153217768480521,0.0335681342050869
0.00339893819100626,0.00308441455650377,0.0039185758173923,0.000297657753790158,0.0435033742141603
0.00320558568248376,0.0028485769550566,0.00375387112746622,0.000294182188727006,0.0404272991704918
0.00291620974104207,0.00266747159668466,0.00319938254158125,0.00019407044145229,0.0385966292344832
0.00250186589214708,0.00228661030539511,0.00276083143139708,0.000156857203581389,0.0309157049769623
NA,NA,NA,NA,NA
0.002473300008102,0.002188841047821,0.00280950270217211,0.000239235809626102,0.0314786406747663
0.00312681992712376,0.002907229824249,0.00332704110244991,0.000149103802383829,0.0418601572877505
0.00148909901075073,0.00134132524104507,0.00172532258013621,0.00013316429158443,0.0197736425547175
0.00256334209033738,0.00233542738296978,0.00299856524330737,0.000231649992427713,0.032030125430681
0.00353596191588467,0.00329008263316426,0.00383890379961943,0.0002159122716792,0.0457466666926596
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00285295339653122,0.00264960842828937,0.00301155957225425,0.000127367778177356,0.0369413178350784
0.003244407090847,0.00292522993576814,0.00361039832784387,0.00025998317197894,0.0416445898292605
NA,NA,NA,NA,NA
0.00333301676378121,0.0030818068930878,0.00359059304765818,0.000207428879036046,0.0425194855760802
0.00349928410760068,0.00329666326374545,0.00388639270222241,0.000190617390446467,0.046770624189064
0.00374226884249722,0.00338948330175165,0.0040982069490551,0.000247771821533674,0.0473411302792097
0.00266783848961894,0.00237183422664838,0.0031697035277739,0.000276351790700026,0.0344918155334351
0.001961092084186,0.00174702686052542,0.0022473828154412,0.000175911443522937,0.0247732073488708
0.00250020510748117,0.00232626343016084,0.00276141095066889,0.000174211635275229,0.0322579174054297
NA,NA,NA,NA,NA
0.00497729979752621,0.00455135218639383,0.00552360043374878,0.000329179921146342,0.0637926660461323
0.00303003442474833,0.00285412302751301,0.00322134707083212,0.000140388309679946,0.0397383659352568
0.00439620306466283,0.00409350277982551,0.00473308533727345,0.000237125697761774,0.056622260150183
0.00220631755417991,0.00195742627613015,0.00251266097576611,0.000212965938187335,0.0279237847116151
0.00242613171780093,0.00223319312579682,0.00273715807153166,0.000188605107835491,0.0312431662765076
0.00335291749134772,0.00317695069754444,0.00350601177825581,0.00012796324666646,0.0413772880759419
0.00266165608108915,0.00245209827368256,0.00297016232599306,0.000187383625467697,0.0346210687307435
0.00290752928049271,0.00264881892186444,0.00305707386504453,0.000130170145252668,0.0377389568844297
0.00240678710037731,0.00225122380210712,0.00254463660777364,0.000119145984373978,0.0309234854961867
NA,NA,NA,NA,NA
0.00248949348647665,0.00226883460435514,0.00274722461001793,0.000182699079373293,0.0325415842799794
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00435074060957617,0.00392069422265428,0.00468868843466674,0.000293962548572562,0.0556098527822636
0.00368407973550816,0.00344817395390059,0.00405543178651154,0.000241114463145052,0.0467365098541676
0.0025394582906461,0.00231207600156433,0.00279299020145811,0.000176556054374704,0.0335407556145501
0.00228836461169406,0.00210664834645082,0.00259553305404159,0.000155425429992684,0.0308307013917774
NA,NA,NA,NA,NA
0.00353553008928329,0.00338991505663896,0.00363358343002105,8.94592895049263e-05,0.0448005276179474
0.00256666360241954,0.00227106769672811,0.00279660008151174,0.000224334858278733,0.0322392949543039
0.00383181457793511,0.00346010521831533,0.00424682386505044,0.000263770967161595,0.0482333403940639
NA,NA,NA,NA,NA
0.00271652455383137,0.00247823084554189,0.00298165470176803,0.000206326993908905,0.0349289362055812
0.0036687574182914,0.00335859711808367,0.00389261934229628,0.000195710093004059,0.0463941018109433
0.00297322006358776,0.00267775044722467,0.00326601932758924,0.000238297835900596,0.0378719232697964
0.0027937310159532,0.002546172433703,0.00304580093798433,0.000187766943849757,0.0371753529590358
0.00383982821552231,0.0033937356714033,0.00425256581025863,0.000303641938911307,0.0502735338000534
0.00321247528169129,0.00304464834031436,0.00348007472480326,0.000152087735838972,0.0400784619135595
0.00264957879519545,0.00247798271492765,0.00281347459209086,0.000122108350762743,0.0344800060672079
0.0030888018929314,0.00283649698273205,0.00340248527205919,0.000225214259136428,0.0394760757312175
0.00278996107439055,0.00248094461948367,0.00318150132419728,0.000277173991337978,0.0357957835543743
NA,NA,NA,NA,NA
0.00371256396717787,0.00335494577540133,0.00397131370820099,0.000261949995302514,0.0462306701056766
0.0017668525895275,0.0016104760061196,0.00202886510931756,0.000133671812252712,0.022460884234342
0.00266370967966024,0.00244964001710052,0.00289011114408561,0.000156217314958326,0.0344757341782819
0.00231420570764813,0.002098646774495,0.00252425200302823,0.000159975420701525,0.0295972803135142
0.00309161977038106,0.00281768536828024,0.00331942176898854,0.000187480077919703,0.0413392556675539
0.0036642493582761,0.00338224657984738,0.00425888931381468,0.000325444974119487,0.0464459330771301
NA,NA,NA,NA,NA
0.00373109971948736,0.00336592085696324,0.00393936895864282,0.000176105712748682,0.0485822847069597
0.00226077315517692,0.00201676519169206,0.00248217929839605,0.000197395155703249,0.0294108696785089
0.00345144059084974,0.00318664185948065,0.00385268049210354,0.000217963841183725,0.0435124585729417
0.00177454993143759,0.00158067653258532,0.00198681676202008,0.000149746775559381,0.022447792403823
0.00278617201358923,0.00244854175040345,0.00314329096142572,0.000275338761838033,0.0345722631281282
0.00330120275589856,0.00300370728137114,0.00375966718794896,0.000266938546608819,0.0421998693514458
NA,NA,NA,NA,NA
0.00243937527106555,0.00221224624030531,0.00282930488084791,0.000202188270045877,0.0320699749084676
0.00253705384713931,0.00222733377548362,0.00293315096066568,0.000263181517865872,0.0317329797251487
0.00301746217664673,0.00268011931236389,0.00349814464969679,0.000264448368539446,0.0376453705292198
0.00319452076061768,0.00294610420101145,0.00340653676886747,0.000183750512580285,0.0403708074574796
NA,NA,NA,NA,NA
0.00317589293651761,0.00294272995905148,0.00359355522590808,0.000248251046132744,0.0401231335686972
NA,NA,NA,NA,NA
0.00291784031159029,0.00265552538181979,0.00321883987746664,0.000202193380858754,0.0364500302526998
NA,NA,NA,NA,NA
0.00439041683326789,0.00398848002183922,0.00504072239722198,0.000347222775358363,0.0544887394168957
NA,NA,NA,NA,NA
0.00278069203081289,0.00248105250765079,0.00307438770083212,0.000250915507402469,0.0357862004363617
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00426119762005514,0.00393780242038771,0.00454522267658149,0.000247850657637403,0.0542320325663524
0.00279660804915796,0.00254847089483564,0.00301555326683721,0.00020469037350503,0.0366936509436127
0.0041220744937896,0.00382726413675229,0.00450700651912132,0.000213363011943097,0.0530882949477184
0.00372810123766762,0.00342855005077582,0.00407283858738742,0.000193019214105508,0.0495643795739602
0.00425175895948647,0.00390601160168173,0.00466610257579722,0.000264819709759208,0.0553005186053231
0.00341145056233512,0.00314030649797795,0.00399361344625899,0.00030645926959632,0.0440077088243609
NA,NA,NA,NA,NA
0.00417551414244216,0.00390565682278303,0.00464488292552029,0.000253991743945981,0.0560310293918395
0.00546790398728363,0.00504467872242147,0.00611729931383608,0.000350362874612563,0.0673718369202573
NA,NA,NA,NA,NA
0.00395826453960928,0.00368545470840009,0.00464817795860718,0.000323817178838217,0.0515494404052518
0.00295836608589488,0.00267607236640658,0.0031901788924617,0.000188143165098157,0.0390558824850198
0.00244374329890824,0.00224297954909157,0.00281840327085917,0.000213142306465743,0.0306094384440999
0.00235457029351958,0.00212473571291093,0.00269491749498398,0.000218447653046465,0.0308383071917098
0.0033383248262255,0.00305366005702446,0.00368591929812947,0.000221272150191226,0.0431776835517559
0.00273175916413159,0.00240958022203994,0.00315261986446844,0.000251953392107797,0.0335561669971529
0.00233034824469714,0.00212542352781227,0.00250841032968859,0.000139915199437447,0.030038678147434
NA,NA,NA,NA,NA
0.00401055717484608,0.00366089296844062,0.00453158197717893,0.000288693563975626,0.0521401351468346
0.00272295181393351,0.00249979532263751,0.00298548036708584,0.000154364471771517,0.0341248748623471
NA,NA,NA,NA,NA
0.00243304684420715,0.002226331954307,0.00259016234770923,0.00013993576080198,0.031706744723988
0.00262835134416497,0.00239847453444093,0.00279600838429001,0.000159161750140898,0.0332656474982515
0.00272965914106615,0.00245935955428617,0.0029566361477805,0.00017234291556351,0.0352904288222146
NA,NA,NA,NA,NA
0.0030654749832961,0.00278053500384574,0.00340829981419568,0.000220878676578331,0.0407219451480302
0.00321337542575143,0.00285509257670879,0.00361951648226445,0.000298334508194067,0.0400861217952659
0.00324991248895284,0.0029679619058653,0.0036708677730468,0.000247565979431801,0.0441964035028242
0.00241866462079488,0.00221516043972795,0.00261355397705933,0.000154902101411713,0.0301081570940233
0.00334968900288181,0.00309556439228209,0.00371334521116934,0.000220623022279408,0.0441888363698832
0.0034898955987504,0.00319669514510483,0.004024638046132,0.000306865932680649,0.0431039589645773
0.00354359800774512,0.00331354091839424,0.00374364953390649,0.000141477752452463,0.0459928541087669
NA,NA,NA,NA,NA
0.00451660969869481,0.00415417748956428,0.00479227799384908,0.000195574877889185,0.0566742251812286
0.00376958489270799,0.00334130820101396,0.00426419284320123,0.00033237134788846,0.0482847433761519
0.00301539467981173,0.00273177703487997,0.00336602388606685,0.000230503755191151,0.0387706427014836
0.00305585724385383,0.00279306503189041,0.00327999098897052,0.000188276048426807,0.0394475352380429
0.00461682236614573,0.00426614995858656,0.00496262851565229,0.000215867828470024,0.0598087962317309
0.00315712137252639,0.0028029740145344,0.00341808342014023,0.000227400092274048,0.0409987516521261
0.003852570684637,0.00356495212014458,0.00426001077969445,0.000262020528187287,0.0484640454072757
0.00364223391972145,0.0033181221994112,0.0039570834001864,0.000220757727543287,0.045690174908137
NA,NA,NA,NA,NA
0.0033749946902303,0.00302431513050501,0.00387034418870799,0.000296734466570602,0.0438597671267152
0.00344439638864721,0.00314823895185528,0.0037978702875734,0.00022633522975326,0.043643326923625
0.00213903751327969,0.00192441339546987,0.00234106096205576,0.000159881604696415,0.0272999119621597
0.00366209410981752,0.00334146911447759,0.00400340164697575,0.000226829821450636,0.0456112886196358
0.00318002284302145,0.00292409798286034,0.00352445752783336,0.000218313173622162,0.0403135591562975
0.00253478986871065,0.00229306208994034,0.00277881367418164,0.00017851912721915,0.0310160398204038
0.00247121493785853,0.00213022058811646,0.00284401570737151,0.000273401733148078,0.0317371111245408
0.00326109395150166,0.00300225928720316,0.00351104009020241,0.000198020243535929,0.0410150887113979
0.00343133914239724,0.00317141420467085,0.00364474746888189,0.000204899164878201,0.0429132663164759
0.00376299697635429,0.00344379030744002,0.00442713454684491,0.000350638135621986,0.0467132339025655
0.00338963933396453,0.00310579313912582,0.00366290824672475,0.000211751028047947,0.0428770733790283
0.00251487374190378,0.00222494975330712,0.00282604517942183,0.000230210553042608,0.0309813497434933
0.00357492501484318,0.00325623362667971,0.00386102259347318,0.000258984479702548,0.0456696066046596
0.00201875676982107,0.00185510842304604,0.00216808393312905,0.000110841158287943,0.0270267724446754
NA,NA,NA,NA,NA
0.00282492868385158,0.0025563725235316,0.00322771527468007,0.000244187573524533,0.035760315530361
0.00285290161157497,0.00258133906534905,0.00305828171240891,0.000164086386678815,0.0362385058869519
0.00366970572742792,0.00336455056990765,0.00401771730254893,0.000228296455157912,0.0460492328267013
0.00244305746057,0.0022149083245261,0.00286721438966436,0.000231701674052245,0.0319817334743019
0.00298011988055998,0.00276820745697488,0.00321209965215193,0.000162554002833898,0.0400771319633437
NA,NA,NA,NA,NA
0.00304222980301145,0.00265203470112089,0.00340048862986212,0.000282598796707844,0.0388839516617744
0.00443178764797669,0.00393849493677054,0.00475222913317428,0.00028782526758726,0.0551457406991065
0.00258720923590406,0.00233642101031944,0.00281550329146241,0.000179711714172083,0.0323600599878206
0.00297221178162073,0.00271701013148954,0.00322537849718039,0.000185437048195456,0.0383340039687764
0.00366083397714919,0.00331685870679244,0.0041367607076059,0.00028369328778579,0.0449286724673947
NA,NA,NA,NA,NA
0.00288709008455776,0.00261524004493026,0.00327872693680508,0.00024741546368972,0.0368131996020478
0.0027866329754995,0.00246503977199728,0.00318046265764079,0.000252255052639429,0.0344529729503416
0.00382954648438073,0.00363934747332698,0.0039974947658773,0.000131945617498478,0.0495609071151726
0.00362604680110576,0.00334119443444066,0.00411473780512388,0.000268847682319496,0.0449293874916903
0.00190554951815927,0.00170338907803435,0.00211742481956214,0.000157798371713468,0.0248111397289833
0.0032059270406561,0.00302144956428213,0.00345701065566554,0.000158233125169078,0.0416868737934265
0.00340460968997993,0.00306611263998706,0.00365379509125488,0.000215078413953697,0.043317876670991
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00301062503203019,0.00272733104989664,0.00333081935749097,0.000238985262839976,0.0389595829484359
0.00275961906173236,0.00254366012281645,0.00305795067015543,0.000179272152339032,0.0353459964725089
0.00268344833263417,0.00247062824871036,0.00292681360880294,0.000157185791595009,0.0349185439215225
0.00246106695567441,0.00228467713715097,0.00275398373184333,0.000167228434047434,0.0319817151042584
0.00160164486090054,0.00141124564063909,0.00177479742367718,0.000150475767153665,0.020316792344087
NA,NA,NA,NA,NA
0.00318912127997887,0.00294690679397013,0.00373376922706851,0.000282730963467827,0.042717889057719
0.00330067760745105,0.00298493897076273,0.00359098457338488,0.000249525177692805,0.0409655186922174
0.00226182825391838,0.00205925696154141,0.00273201227797443,0.000237819484016065,0.0281021807158135
0.00214610620628315,0.00196609196117148,0.00234220114766374,0.000145526785079711,0.0288710863364761
0.00337940736920376,0.00309499457479441,0.00357518053736932,0.000191436877131736,0.0421168324053355
0.00241011400183866,0.00214942897044355,0.00270680163853481,0.000224857183248856,0.0311571505252206
0.00274903719145485,0.00253085401961387,0.00303036723597678,0.000162243342529431,0.0351455625858115
0.00173177192951698,0.00156731294676147,0.00200249722485479,0.000158765127136011,0.0216662749545792
0.00377242993108948,0.00347116942094153,0.0042684150876094,0.000246407949438594,0.0470850838357185
0.0025718174144862,0.00236912442919026,0.00276222461274037,0.000129292389613988,0.0328218410503096
NA,NA,NA,NA,NA
0.00245473557472267,0.00217427166045092,0.0026963349161245,0.000193521204402933,0.0314198774418195
0.00222965594405664,0.00200099562446493,0.00252294226165269,0.000200877813676825,0.0279165649364489
0.00432060092102165,0.00381509496374067,0.00489620536837987,0.000412231427520348,0.053580757802204
NA,NA,NA,NA,NA
0.00339894189218093,0.00317852939742744,0.00369326994832794,0.000179771596739311,0.0446683424603957
NA,NA,NA,NA,NA
0.00342695340913041,0.00309884756312246,0.00365451690093226,0.000212202051919885,0.0437721543550419
0.00319578172565166,0.00292844376357101,0.00345252814623283,0.000190772336919174,0.0408999065397732
NA,NA,NA,NA,NA
0.00143839326884283,0.00132396506421309,0.00162874805913245,0.000104140396279726,0.0189747901536123
0.00341700577599482,0.00319608901144628,0.00369579416378623,0.000181033586515683,0.0453243553944177
0.0024173626864453,0.00216886600924752,0.00264041665226834,0.000196357222944434,0.0307090576859859
0.00366840487620219,0.00342881232812811,0.00385413445514032,0.000132645450495726,0.047569089838382
0.00380753270714747,0.0035464304040503,0.00404982064765474,0.000175403074043754,0.0485854438249824
0.00174709443774506,0.00149832918233096,0.00195143769483425,0.000173406366574134,0.0225287861451542
0.00282900196111306,0.00259626129388083,0.00313641975707712,0.000178203857129538,0.0371788300316195
0.00284975811589073,0.00262821958903903,0.00314552039472661,0.000194524246110791,0.0371439739192138
NA,NA,NA,NA,NA
0.00219957139306532,0.00203397090935966,0.00244066442974514,0.00015047517342454,0.0274256881303567
0.00386615035006678,0.00353183791690201,0.00416683471523641,0.000229147812617479,0.0484466299125486
0.00145340145446058,0.0013223332326716,0.00156438024028889,8.34716959346928e-05,0.0188543008968905
0.00102602196668931,0.000942433733195063,0.00114243357172399,7.27086467929131e-05,0.0131500317648617
0.00355447649671801,0.00328085147428452,0.00376904923281812,0.000186383554565523,0.0445763111687837
0.00224549370370857,0.00208926229182624,0.00250847649994716,0.00015339703297916,0.0279190907211675
0.0033698889781052,0.00302527758776701,0.00382472453845362,0.000259972890881453,0.0408647624408999
0.00226293239740048,0.00203198445727527,0.00255934896883232,0.000192960744363278,0.029327455161133
0.00280094637326996,0.00257317810705362,0.00306012822482167,0.000163531679370072,0.0365793425302883
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00290893860023335,0.00263738037830326,0.00314577623318211,0.000215877090597548,0.0355882379112034
0.00392240321313425,0.00372622616890516,0.0043375690629125,0.000207736269920404,0.0512935433868317
0.00275798406788445,0.0024644565946248,0.00299718674679825,0.000207877808373165,0.0360186184530454
0.00421995750766566,0.00392672071105232,0.00467354980446886,0.000263699679440158,0.052696452957428
0.00352458704276628,0.00316453053871337,0.00389006184061817,0.000295692825174808,0.0459638451845369
0.0032381929309173,0.00302773346974081,0.00345374944997691,0.000158483861843846,0.0433374504195882
0.0045021778046741,0.00415363013527332,0.00505279828520778,0.00030796361532224,0.0566062814165976
NA,NA,NA,NA,NA
0.00292024354430267,0.00266885956560392,0.00326674327997351,0.000230492130282193,0.0365049749609056
0.00262395664640469,0.00231977782781042,0.00293674531192692,0.000238953976580187,0.0335394851131223
0.00221829084634088,0.00203004193967863,0.0025403562400858,0.00017233610608427,0.0294195209020802
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00422071750539792,0.00388662282163417,0.00454703502989771,0.000209540540745977,0.0560393572316366
0.00253179083750533,0.0022114623083619,0.00278941713575522,0.000226648066054567,0.0328829791535012
0.00208033576012974,0.0018321794966183,0.00236379003983463,0.000184908145051545,0.0274957063960178
0.003617511027071,0.0033149809729677,0.00408699242720582,0.000259942851271046,0.0467794969187299
0.00214222087074174,0.00192801570820904,0.00236417042954112,0.000159120201621556,0.0269409735865622
0.00215365556453776,0.00193186911986957,0.0025833997696279,0.000220806376594595,0.0274156862424089
NA,NA,NA,NA,NA
0.00249903160280396,0.00229503749270889,0.00276259314786814,0.000174725538744607,0.0333794437646737
0.00306206747368959,0.00276663143206098,0.003298998815238,0.000187285876678437,0.0385607086661009
NA,NA,NA,NA,NA
0.00261283138290622,0.00236244040449438,0.00302584365976707,0.000247951507513998,0.03269740133617
0.00420751431796194,0.00368101690624022,0.00472373037352795,0.000397162937162219,0.0525841288622816
NA,NA,NA,NA,NA
0.00426102130357235,0.00383704259961619,0.00450542842411601,0.000240403478602052,0.0541167006506781
0.00234130013694438,0.00199966181046216,0.00260530695510063,0.000247562351587592,0.0296664274150155
0.0026354078201702,0.00236527408325533,0.00317888240887392,0.000278929771657857,0.0344011509366138
0.00197371666761336,0.00174128564344016,0.00222257171006461,0.000187663694022874,0.0245456151043841
0.00216570792422115,0.00194547501304417,0.00232554107550739,0.000131829276368846,0.0274207722712081
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00368521132651931,0.00325211191925598,0.00407535244290764,0.000298682183767415,0.0486880408121449
0.0033407415562013,0.00314913106214806,0.00365692349226052,0.000194119913155108,0.0409913920422044
0.002805020237753,0.00258802352404165,0.00297105726252863,0.000146301060547525,0.0357661630765484
NA,NA,NA,NA,NA
0.00239920250132188,0.00214301345897951,0.00269079657236174,0.000224548153761458,0.0295474365225522
0.00394245890476893,0.00365785215908203,0.00439924094861124,0.000254082597181327,0.0492486888358553
0.00320957253153009,0.00294442819397284,0.00353820532501173,0.000201929971038837,0.0399224323944039
0.0035770220458666,0.00322974615568588,0.00407509195134859,0.000285925970543195,0.045272056587467
0.00251188363423161,0.0022444990500728,0.00284404129357371,0.000221154930759495,0.0311105002209821
0.00490425940606457,0.0045662285320512,0.00514013768614511,0.000221790585861805,0.0603353555148966
0.00344791834780992,0.00311378032414817,0.00408374879364162,0.000346186743128853,0.0431833646363676
NA,NA,NA,NA,NA
0.00400022014769909,0.0037567848781052,0.00423779671649966,0.000172796275119135,0.0539463506349798
0.00236111014339775,0.00213106894329644,0.00260951869375654,0.000191116264087985,0.0304832266741626
0.00347764510872084,0.00321614107356954,0.00381054921888079,0.000225667083100114,0.0438385127287199
0.00222403756489285,0.00201527382432189,0.00252258212344824,0.000171177965441963,0.0291757400754587
0.00245414099888087,0.00227353651116126,0.00283934654966521,0.000193195828033565,0.0320555401390113
0.00199588176873095,0.00177802509839257,0.0022093465655915,0.000167850694987217,0.0253912101361812
0.00279845593824614,0.0025228469314408,0.00307431578781306,0.000207656894667166,0.0357863318040165
0.00241896001485386,0.00226032429250091,0.00257725804955992,0.000119490283490359,0.0312068612528855
0.0037914208763365,0.00351553394521631,0.00412129402248328,0.000173645012291293,0.049791547219278
0.00267018111518798,0.00240421388235786,0.00304988290777584,0.000224420818143216,0.0333620094340702
0.0035559955512298,0.00332625270671302,0.00389444856650888,0.000193282371764886,0.0449377727205621
0.00259429798953822,0.00228111179940645,0.00284984946378938,0.000219691108533422,0.0340182263946101
0.00400036806471511,0.0036676919988441,0.00458648230236429,0.00032470014632941,0.0531292518705943
0.00298106187617687,0.00267364467956511,0.00340792923526861,0.000259675409423331,0.0376906399607462
0.00412412035705612,0.00380881474797951,0.00439552919367284,0.000234885011608381,0.0521028620302291
NA,NA,NA,NA,NA
0.0037680156931733,0.00342514839768804,0.00422959142822675,0.000277102639934825,0.0468899622792809
0.00251246430692807,0.00225326585447771,0.00279013708359968,0.000198843583199009,0.0326775347333392
0.00293619619376547,0.00266088560518973,0.00318368293554714,0.000221692877614835,0.037911205759103
NA,NA,NA,NA,NA
0.00161554464078213,0.00147841000498618,0.00187839044107604,0.000130040650110751,0.0206783471760546
0.00328047588224587,0.00299141388335415,0.00381488313503966,0.000268212378496227,0.0415175450826512
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
